,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
679,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Ming Kung Mansion,1980-01-11,L,2,2,10,B,675,582,10800000,2019-11-11,2011-04-07,6700000,61.19,22.286414999999998,114.215954
680,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Banyan Mansion,1983-06-22,M,3,2,18,B,1132,1015,20000000,2019-11-11,2009-01-21,8280000,141.55,22.287656,114.214455
681,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Chi Sing Mansion,1983-06-17,L,3,2,4,A,800,701,12250000,2019-11-07,2008-01-07,4980000,145.98,22.286423,114.218439
682,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lei King Wan,Kwun Hoi Mansion,1988-06-21,H,2,2,16,D,625,544,10500000,2019-11-06,2010-08-25,4650000,125.81,22.287249,114.222578
683,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Wai Sing Mansion,1983-06-17,L,2,2,10,E,600,502,10000000,2019-11-06,2006-11-25,3000000,233.33,22.286424999999998,114.21942
684,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Tai Cheong House,Tai Cheong House,1962-11-05,L,,,3,H,0,312,4000000,2019-11-05,2019-09-10,4000000,0.0,22.284022999999998,114.22124
685,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Les Saisons,Le Printemps,2001-10-31,L,3,,11,C,984,738,17000000,2019-11-05,2013-01-03,10860000,56.54,22.283989,114.224544
686,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 5,2005-06-21,H,2,,67,F,673,498,10200000,2019-11-05,2014-12-29,7780000,31.11,22.285241,114.224873
687,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 1,2005-08-19,L,2,,8,C,598,424,8500000,2019-11-05,2014-06-17,6520000,30.37,22.285028,114.224126
688,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Hang Sing Mansion,1983-06-17,M,3,2,16,E,843,748,15100000,2019-11-05,2007-06-29,5580000,170.61,22.287084,114.21974900000001
689,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lei King Wan,Kwun Fung Mansion,1988-06-21,H,3,,16,C,767,678,12820000,2019-11-04,2016-04-13,9000000,42.44,22.286655,114.223218
690,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Les Saisons,Lete,2001-10-31,H,3,,46,E,944,713,17700000,2019-11-01,2012-04-23,11800000,50.0,22.283803,114.224638
691,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Lotus Mansion,1983-08-04,L,4,2,9,A,1237,1114,22000000,2019-11-01,2000-01-12,1000000,2100.0,22.287654,114.219502
692,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Shun On Mansion,1980-10-03,,2,1,24,G,675,580,11500000,2019-10-31,,0,0.0,22.286544,114.214481
693,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Maple Mansion,1984-06-27,L,3,2,8,E,1029,922,18380000,2019-10-31,1999-07-07,5130000,258.28000000000003,22.287656,114.21585400000001
694,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Chai Kung Mansion,1980-01-11,L,2,2,4,D,675,580,9838000,2019-10-30,2012-06-11,6500000,51.35,22.286755,114.215296
695,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Heng Tien Mansion,1989-05-25,M,2,2,17,A,688,584,12000000,2019-10-30,,0,0.0,22.286755,114.217834
696,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 5,2005-06-21,M,3,,52,A,933,685,16880000,2019-10-28,2007-07-16,7048000,139.5,22.285241,114.224873
697,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Les Saisons,Lautomne,2001-10-31,M,3,,19,C,983,743,18680000,2019-10-25,2000-10-24,5281000,253.72,22.2835711,114.2247903
698,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Han Kung Mansion,1980-01-11,L,3,2,6,F,818,723,14280000,2019-10-24,2010-01-13,6230000,129.21,22.28641,114.215295
699,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Les Saisons,Lete,2001-10-31,L,3,,15,E,950,708,16650000,2019-10-23,2016-08-15,12800000,30.080000000000002,22.283803,114.224638
700,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 5,2005-06-21,L,3,,10,A,933,685,14800000,2019-10-22,2007-11-20,6380000,131.97,22.285241,114.224873
701,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Fu Tien Mansion,1989-05-25,L,3,2,9,E,876,760,17000000,2019-10-22,1996-06-29,5750000,195.65,22.287084,114.217505
702,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 2,2005-06-21,H,3,,55,D,690,496,11500000,2019-10-21,2014-09-18,8420000,36.58,22.285235,114.22436
703,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Yen Kung Mansion,1980-01-11,M,3,2,19,F,815,716,14380000,2019-10-21,2009-11-26,5960000,141.28,22.286818999999998,114.216371
704,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 1,2005-08-19,H,3,,68,D,690,504,12000000,2019-10-18,2010-12-21,7000000,71.43,22.285028,114.224126
705,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 1,2005-08-19,M,2,,37,H,687,493,10720000,2019-10-18,2005-03-11,3750000,185.87,22.285028,114.224126
706,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Tung Hoi Mansion,1985-04-04,L,2,1,8,G,676,572,11880000,2019-10-18,2000-10-25,3180000,273.58,22.286369,114.220661
707,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Yee Shan Mansion,1979-05-17,L,2,1,10,H,691,593,10300000,2019-10-17,1999-08-06,2680000,284.33,22.285239999999998,114.218436
708,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Hing On Mansion,1980-10-03,L,2,2,6,C,700,606,10600000,2019-10-16,2002-07-25,2100000,404.76,22.286372,114.214106
709,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Po On Mansion,1980-10-03,L,3,1,10,A,800,706,11850000,2019-10-15,2011-03-11,7680000,54.300000000000004,22.286541,114.21479
710,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Ngan Sing Mansion,1983-06-17,L,3,2,11,D,843,749,16750000,2019-10-11,2013-04-30,10980000,52.550000000000004,22.287091,114.218727
711,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Hoi Sing Mansion,1983-06-17,L,3,2,3,C,757,662,11500000,2019-10-11,,0,0.0,22.286424999999998,114.21974900000001
712,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Hoi Sing Mansion,1983-06-17,L,2,2,6,G,675,580,11100000,2019-10-11,2009-08-11,5080000,118.5,22.286424999999998,114.21974900000001
713,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Choi Tien Mansion,1989-05-25,L,3,2,8,E,876,760,15600000,2019-10-03,2010-05-19,7900000,97.47,22.287084,114.217834
714,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Heng Tien Mansion,1989-05-25,,2,2,21,A,688,584,12800000,2019-10-03,2001-12-08,2500000,412.0,22.286755,114.217834
715,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 5,2005-06-21,L,2,,8,F,676,498,9800000,2019-10-02,2005-04-16,3390000,189.09,22.285241,114.224873
716,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Pine Mansion,1983-06-22,,3,2,28,D,1029,922,18500000,2019-10-02,2007-09-24,6930000,166.96,22.287656,114.214026
717,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 1,2005-08-19,H,2,,61,G,674,499,10920000,2019-09-30,2011-02-02,5980000,82.61,22.285028,114.224126
718,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Kai Tien Mansion,1989-05-25,,3,2,21,B,902,797,16500000,2019-09-30,2009-08-21,6830000,141.58,22.287084,114.216846
719,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lei King Wan,Yat Sing Mansion,1988-06-21,H,3,,16,B,764,672,13840000,2019-09-26,2015-03-04,10300000,34.37,22.286358,114.223502
720,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Begonia Mansion,1985-05-16,,3,2,28,F,1137,1048,22000000,2019-09-25,2010-08-12,15000000,46.67,22.287654,114.219045
721,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Tsui Kung Mansion,1980-01-11,,3,2,26,E,843,747,16150000,2019-09-23,2007-08-20,5470000,195.25,22.287084999999998,114.215296
722,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 3,2005-06-21,L,3,,7,C,1281,904,25700000,2019-09-23,2007-10-02,12400000,107.26,22.285444,114.224619
723,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,King Tien Mansion,1989-05-25,L,2,2,10,F,701,589,11500000,2019-09-23,2009-07-13,4970000,131.39000000000001,22.286424999999998,114.216846
724,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lei King Wan,Yat Sing Mansion,1988-06-21,H,2,,17,C,571,485,8580000,2019-09-20,2007-06-12,2800000,206.43,22.286358,114.223502
725,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lei King Wan,Yee Qun Mansion,1989-02-20,M,2,2,8,D,630,539,8880000,2019-09-18,2013-07-12,6480000,37.04,22.285269,114.223458
726,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Les Saisons,Lhiver,2001-10-31,L,3,,3,E,1017,760,16800000,2019-09-18,2008-05-08,6980000,140.69,22.283375,114.224694
727,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Hing On Mansion,1980-10-03,M,2,1,,H,675,583,10600000,2019-09-18,,0,0.0,22.286372,114.214106
728,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Les Saisons,Le Printemps,2001-10-31,L,3,,20,C,984,738,17800000,2019-09-17,2012-05-08,11000000,61.82,22.283989,114.224544
729,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Ko On Mansion,1980-10-03,L,2,,3,F,600,503,9400000,2019-09-11,2000-10-11,2160000,335.19,22.287098,114.214154
730,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Tai Cheong House,Tai Cheong House,1962-11-05,L,,,3,H,0,312,4000000,2019-09-10,2019-08-01,4280000,-6.54,22.284022999999998,114.22124
731,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 5,2005-06-21,L,1,,18,H,436,314,7300000,2019-09-09,2012-05-16,4250000,71.76,22.285241,114.224873
732,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 2,2005-06-21,L,3,,20,B,922,673,15800000,2019-09-05,2007-12-28,8230000,91.98,22.285235,114.22436
733,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lei King Wan,Yee Hoi Mansion,1989-02-20,H,2,2,15,D,630,539,10350000,2019-09-03,2009-04-09,3600000,187.5,22.284965,114.223352
734,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Marigold Mansion,1985-05-16,M,3,2,11,G,1137,1015,22000000,2019-09-02,2010-11-22,12500000,76.0,22.287654,114.218587
735,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Tien Sing Mansion,1983-06-17,,2,2,23,H,675,580,13000000,2019-08-30,2014-11-24,8800000,47.730000000000004,22.286754,114.21974900000001
736,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 2,2005-06-21,L,2,,23,G,675,498,9800000,2019-08-30,2015-07-13,8430000,16.25,22.285235,114.22436
737,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Tien Shan Mansion,1977-11-15,M,2,1,12,G,635,536,10500000,2019-08-30,,0,0.0,22.285569,114.220411
738,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lei King Wan,Yee Hoi Mansion,1989-02-20,M,2,2,12,C,577,494,8520000,2019-08-30,2009-06-24,3480000,144.83,22.284965,114.223352
739,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Yee Shan Mansion,1979-05-17,,3,2,26,F,779,685,14200000,2019-08-28,2007-10-23,4360000,225.69,22.285239999999998,114.218436
740,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lai Wan Building,Lai Wan Building,1965-08-17,L,,,6,K,0,440,4900000,2019-08-28,,0,0.0,22.283483999999998,114.221054
741,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Tai Woo Mansion,1978-06-20,,2,1,26,H,678,583,10930000,2019-08-26,2001-06-04,2390000,357.32,22.284492999999998,114.220523
742,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 3,2005-06-21,L,3,,8,D,1311,942,22000000,2019-08-23,2006-11-15,7760000,183.51,22.285444,114.224619
743,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 5,2005-06-21,L,3,,22,A,933,685,16080000,2019-08-22,2012-12-10,11000000,46.18,22.285241,114.224873
744,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 6,2005-08-19,M,2,,48,F,674,503,12228000,2019-08-21,2008-05-22,6600000,85.27,22.285027,114.225105
745,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Tang Kung Mansion,1981-06-02,L,2,,8,H,585,489,10150000,2019-08-19,2010-01-29,4200000,141.67000000000002,22.285957999999997,114.215531
746,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lei King Wan,On Tsui Mansion,1988-05-27,M,2,2,10,D,615,495,9680000,2019-08-16,,0,0.0,22.283523,114.223361
747,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Kam Shan Mansion,1978-09-27,,2,1,20,A,691,593,12580000,2019-08-16,2001-10-29,1880000,569.15,22.285569,114.218436
748,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lei King Wan,Yee Qun Mansion,1989-02-20,L,3,2,4,H,896,808,13730000,2019-08-14,2004-02-03,2800000,390.36,22.285269,114.223458
749,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Kin On Mansion,1980-10-03,,2,1,27,E,675,580,12280000,2019-08-13,,0,0.0,22.286804999999998,114.214155
750,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 5,2005-06-21,M,3,,48,A,933,685,16800000,2019-08-12,2007-08-20,6600000,154.55,22.285241,114.224873
751,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 6,2005-08-19,H,2,,53,F,674,503,12500000,2019-08-12,2008-02-28,5568000,124.5,22.285027,114.225105
752,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Les Saisons,Lhiver,2001-10-31,H,2,,43,A,743,574,14800000,2019-08-12,2003-10-10,4205000,251.96,22.283375,114.224694
753,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 5,2005-06-21,M,1,,50,H,437,314,7500000,2019-08-09,2004-09-01,1966500,281.39,22.285241,114.224873
754,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Banyan Mansion,1983-06-22,M,3,2,19,E,1029,922,17900000,2019-08-06,1997-06-12,8200000,118.29,22.287656,114.214455
755,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Yen Kung Mansion,1980-01-11,L,3,2,3,A,843,747,13000000,2019-08-06,2015-01-06,9300000,39.78,22.286818999999998,114.216371
756,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Chai Kung Mansion,1980-01-11,L,3,2,10,B,800,702,15500000,2019-08-05,2005-01-15,3688000,320.28000000000003,22.286755,114.215296
757,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 1,2005-08-19,M,2,,43,F,674,499,12380000,2019-08-02,2008-06-26,5350000,131.4,22.285028,114.224126
758,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 6,2005-08-19,M,3,,43,B,1032,749,20500000,2019-08-02,2016-05-20,12950000,58.300000000000004,22.285027,114.225105
759,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Tai Cheong House,Tai Cheong House,1962-11-05,L,,,3,H,0,312,4280000,2019-08-01,2012-06-11,2600000,64.62,22.284022999999998,114.22124
760,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Hing Cheong Building,Hing Cheong Building,1963-11-15,M,,,14,A,0,593,7000000,2019-08-01,,0,0.0,22.283708999999998,114.22101599999999
761,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Yuan Kung Mansion,1980-01-11,M,2,2,14,F,675,580,12080000,2019-07-31,,0,0.0,22.286409,114.216283
762,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Ngan Sing Mansion,1983-06-17,M,3,2,12,E,843,749,16280000,2019-07-30,2008-04-01,7000000,132.57,22.287091,114.218727
763,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Les Saisons,Lhiver,2001-10-31,H,3,,35,E,1017,766,19500000,2019-07-30,2002-02-16,5146000,278.94,22.283375,114.224694
764,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Les Saisons,Lautomne,2001-10-31,M,2,,26,B,756,564,12000000,2019-07-29,2012-03-21,7380000,62.6,22.2835711,114.2247903
765,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lei King Wan,Yat Wing Mansion,1988-06-21,M,2,2,8,E,625,536,10500000,2019-07-29,2016-06-28,6900000,52.17,22.285846,114.223891
766,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Kam Sing Mansion,1983-06-17,M,3,2,13,C,800,701,16000000,2019-07-29,2002-06-18,2960000,440.54,22.286759,114.2188
767,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 6,2005-08-19,H,2,,68,E,698,527,12180000,2019-07-24,2007-06-28,5394000,125.81,22.285027,114.225105
768,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Fu Shan Mansion,1978-09-27,M,2,1,18,D,691,593,12700000,2019-07-24,2010-05-04,5160000,146.12,22.285987,114.218263
769,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Les Saisons,Le Printemps,2001-10-31,H,2,,49,A,748,574,14000000,2019-07-23,2015-09-16,10800000,29.63,22.283989,114.224544
770,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Chi Sing Mansion,1983-06-17,L,2,2,11,E,600,502,9600000,2019-07-23,,0,0.0,22.286423,114.218439
771,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lai Wan Building,Lai Wan Building,1965-08-17,M,,,7,E,0,440,5150000,2019-07-22,,0,0.0,22.283483999999998,114.221054
772,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Marigold Mansion,1985-05-16,L,3,2,9,E,1029,922,18350000,2019-07-19,2001-04-04,4500000,307.78000000000003,22.287654,114.218587
773,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Yat Tien Mansion,1989-05-25,M,2,1,18,B,667,563,10000000,2019-07-19,,0,0.0,22.286424999999998,114.217505
774,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Banyan Mansion,1983-06-22,M,3,2,17,B,1132,1015,21600000,2019-07-15,2006-06-13,7300000,195.89000000000001,22.287656,114.214455
775,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 6,2005-08-19,M,3,,31,D,1030,742,18600000,2019-07-10,2010-05-05,9888000,88.11,22.285027,114.225105
776,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Chi Sing Mansion,1983-06-17,L,2,2,3,C,675,582,10500000,2019-07-10,2007-02-21,3030000,246.53,22.286423,114.218439
777,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lei King Wan,Yat Wah Mansion,1988-06-21,H,3,2,16,B,671,574,10880000,2019-07-10,2012-03-27,5860000,85.67,22.285756,114.224185
778,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Hsia Kung Mansion,1980-01-11,M,3,2,16,A,800,702,16200000,2019-07-09,2008-06-02,6320000,156.33,22.28641,114.215625
779,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lei King Wan,Kwun Fung Mansion,1988-06-21,H,2,,16,F,571,485,8000000,2019-07-05,1998-01-08,4000000,100.0,22.286655,114.223218
780,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Shun On Mansion,1980-10-03,,2,1,28,B,675,580,13380000,2019-07-05,2015-02-25,9500000,40.84,22.286544,114.214481
781,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Kin On Mansion,1980-10-03,M,3,2,18,B,800,703,15300000,2019-07-04,2008-01-08,5580000,174.19,22.286804999999998,114.214155
782,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Fu Tien Mansion,1989-05-25,M,3,2,15,F,907,792,17000000,2019-07-04,2003-06-09,3148000,440.03000000000003,22.287084,114.217505
783,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Ngan Sing Mansion,1983-06-17,,3,2,27,D,843,749,17800000,2019-07-03,,0,0.0,22.287091,114.218727
784,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Tang Kung Mansion,1981-06-02,M,2,,13,H,585,489,10500000,2019-07-03,2011-02-17,5160000,103.49000000000001,22.285957999999997,114.215531
785,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Po On Mansion,1980-10-03,M,2,2,21,D,700,602,13520000,2019-07-03,2016-05-09,8000000,69.0,22.286541,114.21479
786,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Yuan Kung Mansion,1980-01-11,,3,2,27,H,806,709,13590000,2019-07-02,2013-02-04,9050000,50.17,22.286409,114.216283
787,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Tai Shan Mansion,1977-11-15,M,2,1,19,G,675,582,12600000,2019-07-02,2009-08-25,4680000,169.23,22.285239,114.220411
788,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 6,2005-08-19,L,3,,15,A,934,675,14000000,2019-06-28,2010-11-26,9388000,49.13,22.285027,114.225105
789,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Les Saisons,Lete,2001-10-31,M,2,,26,A,760,566,13000000,2019-06-28,2014-10-14,8380000,55.13,22.283803,114.224638
790,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Ngan Sing Mansion,1983-06-17,,3,2,28,H,843,749,17150000,2019-06-27,2006-03-23,5600000,206.25,22.287091,114.218727
791,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,King Tien Mansion,1989-05-25,M,2,2,18,A,708,592,13780000,2019-06-26,2010-11-10,6800000,102.65,22.286424999999998,114.216846
792,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lei King Wan,Yee Hoi Mansion,1989-02-20,H,3,2,14,G,753,668,12000000,2019-06-26,2011-05-19,6900000,73.91,22.284965,114.223352
793,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lai Wan Building,Lai Wan Building,1965-08-17,L,,,6,L,0,440,5200000,2019-06-26,2006-10-18,1228000,323.45,22.283483999999998,114.221054
794,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lei King Wan,On Tsui Mansion,1988-05-27,M,2,2,9,E,738,629,12380000,2019-06-25,,0,0.0,22.283523,114.223361
795,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lai Wan Building,Lai Wan Building,1965-08-17,H,,,18,F,0,351,4520000,2019-06-25,2012-11-05,2810000,60.85,22.283483999999998,114.221054
796,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Tai Foo House,Tai Foo House,1962-11-05,L,,,2,L,0,312,4020000,2019-06-24,,0,0.0,,
797,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Marigold Mansion,1985-05-16,L,4,2,3,A,1237,1114,19980000,2019-06-20,2012-07-30,10000000,99.8,22.287654,114.218587
798,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lei King Wan,Kwun Fai Mansion,1988-06-21,L,3,,3,A,884,797,17380000,2019-06-20,2016-02-25,9950000,74.67,22.286793,114.22291
799,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Shun On Mansion,1980-10-03,,2,2,29,D,628,530,10480000,2019-06-19,2011-02-15,5630000,86.15,22.286544,114.214481
800,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Kam Shan Mansion,1978-09-27,,2,1,24,H,691,593,11000000,2019-06-18,2007-03-14,3380000,225.44,22.285569,114.218436
801,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Nam Hoi Mansion,1985-04-04,,2,1,25,B,680,587,13880000,2019-06-18,2009-12-18,5450000,154.68,22.286369,114.220259
802,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Kwun Tien Mansion,1989-05-25,L,2,2,7,H,708,593,13800000,2019-06-17,2006-07-22,3980000,246.73000000000002,22.286424999999998,114.217834
803,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Yat Tien Mansion,1989-05-25,L,3,2,9,D,831,714,15880000,2019-06-17,,0,0.0,22.286424999999998,114.217505
804,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Hoi Sing Mansion,1983-06-17,M,3,2,18,B,757,662,13880000,2019-06-17,2012-03-08,7750000,79.10000000000001,22.286424999999998,114.21974900000001
805,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lei King Wan,On Ming Mansion,1988-05-27,H,2,2,14,C,591,509,7760000,2019-06-17,2001-07-19,2050000,278.54,22.2833,114.223105
806,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Poyang Mansion,1977-06-16,M,2,1,12,C,585,489,9100000,2019-06-13,,0,0.0,22.284727999999998,114.220861
807,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lei King Wan,On Hiu Mansion,1988-05-27,M,2,2,8,D,591,509,8800000,2019-06-13,2007-10-30,2738000,221.4,22.284129,114.223141
808,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Les Saisons,Le Printemps,2001-10-31,L,2,,15,A,760,563,12000000,2019-06-13,2014-11-19,8150000,47.24,22.283989,114.224544
809,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,King Tien Mansion,1989-05-25,M,2,2,14,F,701,589,12000000,2019-06-13,2005-04-19,3650000,228.77,22.286424999999998,114.216846
